2024-09-24,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-24,"Heavy Whipping Cream, 32 fl oz",5.25,32 fl oz,N/A,Aldi
2024-09-24,"Sugar Free French Vanilla Dry Coffee Creamer, 10.2 oz",3.65,10.2 oz,N/A,Aldi
2024-09-24,"Cheese Fries, 8 oz",3.85,8 oz,N/A,Aldi
2024-09-24,"Pasture Raised Large Brown Eggs Grade A, 12 count",4.95,12 ct,N/A,Aldi
2024-09-24,"Applewood Smoked Gruyere Cheese, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-24,"Some Like it Hatch Hatch Pepper Cheddar Cheese, 4 oz",3.85,4 oz,N/A,Aldi
2024-09-24,"Vegetable Oil Sticks, 1 lb",1.39,16 oz,N/A,Aldi
2024-09-24,"Lowfat Strawberry Banana Drinkable Greek Yogurt, 7 fl oz",1.99,7 oz,N/A,Aldi
2024-09-24,"Vintage English Cheddar Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-24,"Strawberry Cream Cheese Snack Pack, 2.25 oz",1.65,2.25 oz,N/A,Aldi
2024-09-24,"Applewood Smoked Cheddar Cheese, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-24,"But First Coffee Lavender and Espresso Cheddar Cheese, 4 oz",3.85,4 oz,N/A,Aldi
2024-09-24,"Moo Tubes Cotton Candy and Melonberry Lowfat Yogurt, 8 count",1.89,8 x 2 oz,N/A,Aldi
2024-09-24,"Pepper Jack Shredded Cheese, 12 oz",3.19,12 oz,N/A,Aldi
2024-09-24,"Everything  Goat Milk Cheese Log, 6 oz",4.75,6 oz,N/A,Aldi
2024-09-24,"Strawberry Smoothies, 6 count",3.29,18.6 fl oz,N/A,Aldi
2024-09-24,"White Stilton Cheese with Cranberry, 5.3 oz",3.85,5.3 oz,N/A,Aldi
2024-09-24,"Original Mini Cheese, 4.5 oz",3.65,4.5 oz,N/A,Aldi
2024-09-24,"Double Crème Brie Cheese, 7 oz",3.59,7 oz,N/A,Aldi
2024-09-24,"Cajun Cheese Curds, 12 oz",4.05,12 oz,N/A,Aldi
2024-09-24,"Moo Tubes Strawberry and Blueberry Lowfat Yogurt, 8 count",1.89,8 x 2 oz,N/A,Aldi
2024-09-24,"Double Gloucester Cheese with Onion and Chive, 5.3 oz",3.85,5.3 oz,N/A,Aldi
2024-09-24,"White Cheddar Cheese Curds, 12 oz",4.05,12 oz,N/A,Aldi
2024-09-24,"Goat Cheddar, 6.35 oz",4.75,6.35 oz,N/A,Aldi
2024-09-24,"Honey I'd Rather Bee at the Sea Sea Salt Honey Cheddar Cheese, 4 oz",3.85,4 oz,N/A,Aldi
2024-09-24,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-24,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-24,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-24,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-24,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-24,"Heavy Whipping Cream, 32 fl oz",5.25,32 fl oz,N/A,Aldi
2024-09-24,"Garlic Cheese Curds, 12 oz",4.05,12 oz,N/A,Aldi
2024-09-24,"Smoked Provolone Grab & Go Deli Sliced Cheese, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-24,"Lacey Swiss Deli Slices, 8 oz",4.39,8 oz,N/A,Aldi
2024-09-24,"Baking Sticks, 3 count",5.49,20 oz,N/A,Aldi
2024-09-24,"Delightfully Pure Sweet Cream Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-24,"Delightfully Pure Vanilla Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-24,"Delightfully Pure Hazelnut Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-24,"Non Dairy Caramel Almondmilk Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-24,"Non Dairy Vanilla Almondmilk Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-24,"MontAmore Smooth & Creamy Cheddar Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-24,"Farmhouse Extra Sharp & Rich Cheddar Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-24,"Organic Half & Half, 32 fl oz",4.09,32 fl oz,N/A,Aldi
2024-09-24,"Frosted Sugar Cookie Coffee Creamer, 32 fl oz",4.39,32 fl oz,N/A,Aldi
2024-09-24,"Honey Indulgent Greek Yogurt, 32 oz",3.75,32 oz,N/A,Aldi
2024-09-24,"Flip S'more S'mores Greek Yogurt Cup, 4.5 oz",1.55,4.5 oz,N/A,Aldi
2024-09-24,"Low Sugar Vanilla Greek Yogurt, 4 count",4.09,4 x 5.3 oz,N/A,Aldi
2024-09-24,"Low Sugar Strawberry Greek Yogurt, 4 count",4.09,4 x 5.3 oz,N/A,Aldi
2024-09-24,"Almond Non Dairy Whipped Topping, 6.5 oz",2.75,6.5 oz,N/A,Aldi
2024-09-24,"Coconut Non Dairy Whipped Topping, 6.5 oz",2.75,6.5 oz,N/A,Aldi
2024-09-24,"Sweet Vanilla Barista Cold Foam, 13 fl oz",3.45,13 fl oz,N/A,Aldi
2024-09-24,"Zero Sugar Hazelnut Coffee Creamer, 32 fl oz",2.99,32 fl oz,N/A,Aldi
2024-09-24,"Zero Sugar French Vanilla Coffee Creamer, 32 fl oz",2.99,32 fl oz,N/A,Aldi
2024-09-24,"Sharp Cheddar Spreadable Cheese Cup, 11.7 oz",4.39,11.7 oz,N/A,Aldi
2024-09-24,"Swiss Almond Spreadable Cheese Cup, 12.9 oz",4.39,12.9 oz,N/A,Aldi
2024-09-24,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-24,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-24,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-24,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-24,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-24,"Heavy Whipping Cream, 32 fl oz",5.25,32 fl oz,N/A,Aldi
2024-09-24,"Sharp Cheddar Deli Style Cheese Ball, 6 oz",2.75,6 oz,N/A,Aldi
2024-09-24,"Port Wine Spreadable Cheese Cup, 11.7 oz",4.39,11.7 oz,N/A,Aldi
2024-09-24,"Port Wine Deli Style Cheese Ball, 6 oz",2.75,6 oz,N/A,Aldi
2024-09-24,"Pumpkin Pie  Spice Spreadable Butter, 6.5 oz",2.95,6.5 oz,N/A,Aldi
2024-09-24,"Cherrywood Smoked Cheddar, 5 oz",4.39,5 oz,N/A,Aldi
2024-09-24,Flip Duo Yogurt,1.55,4.5 oz,N/A,Aldi
2024-09-24,"Non Dairy Oatmeal Cookie Coffee Creamer, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-24,"Non Dairy Vanilla Coffee Creamers, 32 fl oz",3.95,32 fl oz,N/A,Aldi
2024-09-24,"Extra  Creamy Whipped Dairy Topping, 13 oz",3.29,13 oz,N/A,Aldi
2024-09-24,"Cocoa Cardona Cheese, 5 oz",4.95,5 oz,N/A,Aldi
2024-09-24,"Fontina de Provence Cheese, 5 oz",4.95,5 oz,N/A,Aldi
2024-09-24,"Mobay Cheese, 5 oz",4.95,5 oz,N/A,Aldi
2024-09-24,"Spicy Gouda Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-24,"Smoked Cheddar Slice Cheese, 8 oz",2.15,8 oz,N/A,Aldi
2024-09-24,"Smoked Gouda Slice Cheese, 8 oz",2.15,8 oz,N/A,Aldi
2024-09-24,"Shredded Parmesan Cheese, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-24,"Pumpkin Greek Yogurt, 5.3 oz",1.32,5.3 oz,N/A,Aldi
2024-09-24,"Protein Yogurt, 32 oz",5.39,32 oz,N/A,Aldi
2024-09-24,"Drinkable Yogurt, 7 oz",1.99,7 oz,N/A,Aldi
2024-09-24,Caramel Macchiato Cold Foam,3.45,13 fl oz,N/A,Aldi
2024-09-24,Red Velvet Whipped Dairy Topping,3.29,13 oz,N/A,Aldi
2024-09-24,Red Dragon,4.39,7 oz,N/A,Aldi
2024-09-24,Chile Fusion,4.39,7 oz,N/A,Aldi
2024-09-24,White Chocolate Amaretto,4.39,7 oz,N/A,Aldi
2024-09-24,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-24,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-24,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-24,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-24,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-24,"Heavy Whipping Cream, 32 fl oz",5.25,32 fl oz,N/A,Aldi
2024-09-24,Chobani Pumpkin Spice,1.35,5.3 oz,N/A,Aldi
2024-09-24,Chobani Greek Apple Cinnamon,1.35,5.3 oz,N/A,Aldi
2024-09-24,"Apple Pie a la Mode Flavored Greek Yogurt, 5.3 oz",1.22,5.3 oz,N/A,Aldi
2024-09-24,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-24,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-24,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-24,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-24,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-24,"Heavy Whipping Cream, 32 fl oz",5.25,32 fl oz,N/A,Aldi
2024-09-24,"Family Size Frosted Flakes, 26.8 oz",3.85,26.8 oz,N/A,Aldi
2024-09-24,"Organic  Coconut Chia Granola Cereal, 12.3 oz",2.99,12.3 oz,N/A,Aldi
2024-09-24,"Salmon and Sweet Potato Premium Grain Free Dog Food, 4 lb",7.05,4 lb,N/A,Aldi
2024-09-24,"Chicken and Rice Premium Dog Food, 5 lb",7.05,5 lb,N/A,Aldi
2024-09-24,"Gouda  Cracker Cuts Cheese, 10 oz",2.99,10 oz,N/A,Aldi
2024-09-24,"Whole Grain Oats, Almonds and Honey Crunchy Granola, 14 oz",2.55,14 oz,N/A,Aldi
2024-09-24,"Black Bean Salad, 10 oz",3.29,10 oz,N/A,Aldi
2024-09-24,"Organic Chopped Kale, 12 oz",3.19,12 oz,N/A,Aldi
2024-09-24,"Organic  Original Unsweetened Almondmilk, 0.5 gal",3.29,64 fl oz,N/A,Aldi
2024-09-24,"Chia  Seeds, 12oz",5.39,12 oz,N/A,Aldi
2024-09-24,"Banana Nut Muffins, 4 count",4.35,14.1 oz,N/A,Aldi
2024-09-24,"Spicy Italian Dry Sliced Salami, 16 oz",8.79,16 oz,N/A,Aldi
2024-09-24,"Santa Fe Style Salad Bowl, 6.25 oz",3.19,6.3 oz,N/A,Aldi
2024-09-24,"Chewy Caramel, 8.1 oz",3.65,8.1 oz,N/A,Aldi
2024-09-24,"New  York Cheesecake Twin Pack, 6 oz",2.19,6 oz,N/A,Aldi
2024-09-24,"Dark Sea Salt Caramel Chocolate Bar, 4.4 oz",2.45,4.4 oz.,N/A,Aldi
2024-09-24,"Dark Mint Chocolate Bar, 4.4 oz",2.45,4.4 oz.,N/A,Aldi
2024-09-24,"Milk Extra Creamy Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2024-09-24,"Dark Orange and Almond Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2024-09-24,"Dark Chocolate 85% Cocoa Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2024-09-24,"European Raisin and Nut Chocolate Bar, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-09-24,"5  Pack Chocolate Wafer Snack, 4.4 oz",2.99,5 x 0.88 oz,N/A,Aldi
2024-09-24,"Deluxe Whole  Cashews with Sea Salt, 30oz",11.55,30 oz,N/A,Aldi
2024-09-24,"Mild Pork Italian Style Meatballs, 16 oz",3.99,16 oz,N/A,Aldi
2024-09-24,"Grade  A Large White Eggs, 1 dozen",4.15,12 ct,N/A,Aldi
2024-09-24,"2%   Milk, 1 gal",3.09,1 gal,N/A,Aldi
2024-09-24,"Sour Cream, 16 oz",1.89,16 oz,N/A,Aldi
2024-09-24,"Salted Butter Sticks, 1 lb",3.55,16 oz,N/A,Aldi
2024-09-24,"Shredded Mozzarella  Cheese, 16 oz",3.49,16 oz,N/A,Aldi
2024-09-24,"Heavy Whipping Cream, 32 fl oz",5.25,32 fl oz,N/A,Aldi
2024-09-24,"Vanilla Ice  Cream, 1 gal",7.25,128 fl oz,N/A,Aldi
2024-09-24,"Mega  Roll Bath Tissue, 30 count",20.89,30 ct,N/A,Aldi
2024-09-24,"Fully Cooked Bacon, 2.1 oz",3.75,2.1 oz,N/A,Aldi
2024-09-24,"Vegan Zesty Italian Meatless Meatballs, 16 oz",5.45,16 oz,N/A,Aldi
2024-09-24,"Balsamic Vinegar of Modena, 16.9 fl oz",2.99,16.9 oz,N/A,Aldi
2024-09-24,"Aged  Reserve White Cheddar Cheese, 10 oz",2.85,10 oz,N/A,Aldi
2024-09-24,"Oven  Roasted Chicken Breast, 1 lb",5.19,16 oz,N/A,Aldi
2024-09-24,"Honey Smoked Turkey Breast & White Turkey, 1 lb",5.19,16 oz,N/A,Aldi
2024-09-24,"Heavy  Duty Coated Paper Plate, 70 count",3.95,70 ct,N/A,Aldi
2024-09-24,"Sausage, Egg and Cheese Biscuit Sandwiches, 4 count",5.49,17.2 oz,N/A,Aldi
2024-09-24,"100% Lemon Juice, 32 fl oz",2.19,32 fl oz,N/A,Aldi
2024-09-24,"Zesty  Italian Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-09-24,"Thousand  Island Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-09-24,"Mandarin Orange  Gel Bowls, 4 count",2.35,4 x 4.3 oz,N/A,Aldi
2024-09-24,"Peanut Sweet and Salty Nut Granola Bars, 6 count",2.19,6 ct,N/A,Aldi
2024-09-24,"Lactose Free Fat Free Milk, 64 fl oz",3.55,64 fl oz,N/A,Aldi
2024-09-24,"Organic Whole Omega-3 Milk, 0.5 gal",4.65,64 fl oz,N/A,Aldi
2024-09-24,"Belgian  Semi Sweet Chocolate Chunks, 10 oz",3.29,10 oz,N/A,Aldi
2024-09-24,"Part  Skim Ricotta Cheese, 15 oz",2.55,15 oz,N/A,Aldi
2024-09-24,"Sangria Red Wine, 750 ml",3.95,750 ml,N/A,Aldi
2024-09-24,"Moscato White Wine, 750 ml",3.95,750 ml,N/A,Aldi
2024-09-24,"Cashew Halves and Pieces with Sea Salt, 12 oz",4.95,14 oz,N/A,Aldi
2024-09-24,"Fair Trade Single Origin Colombia Medium Roast Ground Coffee, 12 oz",5.49,12 oz,N/A,Aldi
2024-09-24,"Fair Trade Single Origin Guatemala Medium Roast Ground Coffee, 12 oz",5.49,12 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-09-24,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-09-24,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-09-24,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-09-24,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-09-24,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-09-24,"Bavarian Soft Pretzels, 17.5 oz",4.79,17.57 oz,N/A,Aldi
2024-09-24,"Wild  Caught Frozen Pink Salmon, 16 oz",6.05,16 oz,N/A,Aldi
2024-09-24,"Italian  Meatballs, 32 oz",7.15,32 oz,N/A,Aldi
2024-09-24,"Medium Cooked in Shell Shrimp, 12 oz",6.05,12 oz,N/A,Aldi
2024-09-24,"Large Cooked Shrimp, 12 oz",6.79,N/A,N/A,Aldi
2024-09-24,"Value Pack Cod Fillets, 32 oz",10.85,32 oz,N/A,Aldi
2024-09-24,"Steamable Frozen Asparagus Spears, 8 oz",2.95,8 oz,N/A,Aldi
2024-09-24,"Mint Chocolate Chip Ice Cream, 48 fl oz",3.05,48 fl oz,N/A,Aldi
2024-09-24,"Chicken Breast  Nuggets, 29 oz",4.95,29 oz,N/A,Aldi
2024-09-24,"Frozen Steam Cut Green Beans, 12 oz",1.09,12 oz,N/A,Aldi
2024-09-24,"Steamable Frozen Sweet Garden Peas, 12 oz",1.09,12 oz,N/A,Aldi
2024-09-24,"Jumbo EZ Peel Raw Shrimp, 12 oz",6.59,12 oz,N/A,Aldi
2024-09-24,Jumbo Cooked Shrimp,6.85,12 oz,N/A,Aldi
2024-09-24,"Cauliflower Crust 3 Cheese Pizza, 11.64 oz",5.35,11.64 oz,N/A,Aldi
2024-09-24,"Tilapia Fillets, 16 oz",6.49,16 oz,N/A,Aldi
2024-09-24,"Beer Battered Cod Fillets, 13.1oz",5.49,13.1 oz,N/A,Aldi
2024-09-24,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-09-24,"Jumbo  Breaded Butterfly Shrimp, 9 oz",3.09,9 oz,N/A,Aldi
2024-09-24,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2024-09-24,"Extra Colossal Raw Black Tiger Shrimp, 16 oz",13.19,16 oz,N/A,Aldi
2024-09-24,"Frozen  Plain Riced Cauliflower, 12 oz",1.89,12 oz,N/A,Aldi
2024-09-24,Bay Scallops,6.59,16 oz,N/A,Aldi
2024-09-24,"Pork Schnitzel,  24 oz",8.99,24 oz,N/A,Aldi
2024-09-24,"New  York Cheesecake Twin Pack, 6 oz",2.19,6 oz,N/A,Aldi
2024-09-24,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-09-24,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-09-24,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-09-24,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-09-24,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-09-24,"Vanilla Ice  Cream, 1 gal",6.55,128 fl oz,N/A,Aldi
2024-09-24,"Vegan Zesty Italian Meatless Meatballs, 16 oz",3.75,16 oz,N/A,Aldi
2024-09-24,"Sausage, Egg and Cheese Biscuit Sandwiches, 4 count",5.49,17.2 oz,N/A,Aldi
2024-09-24,"100% Orange Juice Concentrate, 12 oz",2.99,12 oz,N/A,Aldi
2024-09-24,"Alfredo  Chicken Skillet, 21 oz",4.65,21 oz,N/A,Aldi
2024-09-24,"Mussels in Garlic Butter Sauce, 16 oz",2.75,16 oz,N/A,Aldi
2024-09-24,"Mussels in Tomato Garlic Sauce, 16 oz",2.75,16 oz,N/A,Aldi
2024-09-24,"Frozen  Blueberries, 24 oz",3.95,24 oz,N/A,Aldi
2024-09-24,"Brookie  Dough Premium Ice Cream, 16 fl oz",3.45,16 fl oz,N/A,Aldi
2024-09-24,"Cauliflower Crust Pizza Margherita, 11.64 oz",5.35,11.64 oz,N/A,Aldi
2024-09-24,"Value Pack Wild Caught Pink Salmon, 32 oz",8.65,32 oz,N/A,Aldi
2024-09-24,"General Tso's Chicken, 26 oz",8.05,26 oz,N/A,Aldi
2024-09-24,"Canadian Bacon, Egg and Cheese Muffin Sandwiches, 4 count",5.49,18 oz,N/A,Aldi
2024-09-24,"Garlic Riced  Cauliflower, 12 oz",1.89,12 oz,N/A,Aldi
2024-09-24,"Jumbo Coconut Breaded Butterfly Shrimp, 9 oz",3.09,9 oz,N/A,Aldi
2024-09-24,"Medium  EZ Peel Raw Shrimp, 12 oz",5.39,12 oz,N/A,Aldi
2024-09-24,"Steamable  Frozen Brussels Sprouts, 12 oz",1.55,12 oz,N/A,Aldi
2024-09-24,"Chocolate Creme Pie, 25.5 oz",6.59,25.5 oz,N/A,Aldi
2024-09-24,"Bean and Cheese Burritos, 8 count",4.19,32 oz,N/A,Aldi
2024-09-24,"Asian Inspirations  Chicken Lo Mein, 20 oz",5.49,20 oz,N/A,Aldi
2024-09-24,"Sausage, Egg and Cheese Croissant Breakfast Sandwich, 18 oz",5.85,18 oz,N/A,Aldi
2024-09-24,"Crunchy Fish Fillets, 19 oz",4.65,19 oz,N/A,Aldi
2024-09-24,"Original  Meatballs, 32 oz",7.15,32 oz,N/A,Aldi
2024-09-24,"Fish Sticks, 24 oz",4.65,24 oz,N/A,Aldi
2024-09-24,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-09-24,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-09-24,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-09-24,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-09-24,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-09-24,"Moose  Tracks Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-09-24,"Pre-Cooked  Original Sausage Patties, 32 oz",9.69,32 oz,N/A,Aldi
2024-09-24,"Seasoned French Fries,  32 oz",3.05,32 oz,N/A,Aldi
2024-09-24,"Grilled Chicken  Breast Strips, 22 oz",6.95,22 oz,N/A,Aldi
2024-09-24,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-09-24,"Strawberry  Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-09-24,"Strawberry  Frozen Fruit Bars, 4 count",2.65,4 ct,N/A,Aldi
2024-09-24,"85/15  Ground Beef Patties, 3 lb",12.65,3 lb,N/A,Aldi
2024-09-24,"Frozen Ground Turkey, 16 oz",3.19,16 oz,N/A,Aldi
2024-09-24,"Asian Inspired Mandarin Orange Chicken, 26 oz",8.05,26 oz,N/A,Aldi
2024-09-24,"Frozen  Chicken Pot Pie, 7 oz",1.09,7 oz,N/A,Aldi
2024-09-24,"Frozen Chicken Tenderloins, 40 oz",8.45,40 oz,N/A,Aldi
2024-09-24,"Frozen  Chicken Wings, 64 oz",11.95,64 oz,N/A,Aldi
2024-09-24,"Bacon Cheddar  Beef Burger Patties, 2lb",8.79,2 lb,N/A,Aldi
2024-09-24,"Cornish Hens, 22 oz",5.49,22 oz,N/A,Aldi
2024-09-24,"Medium Cooked Shrimp, 12 oz",4.95,12 oz,N/A,Aldi
2024-09-24,"Pre-Cooked  Maple Sausage Patties, 32 oz",9.69,32 oz,N/A,Aldi
2024-09-24,"Chocolate  Chip Cookie Dough Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-09-24,"Premium Strawberry Fresa Ice Cream Bars, 6 count",4.95,18 fl oz,N/A,Aldi
2024-09-24,"Premium Coconut Coco Ice Cream Bars, 6 count",4.95,6 ct,N/A,Aldi
2024-09-24,"Premium Mango Ice Cream Bars, 6 count",4.95,18 fl oz,N/A,Aldi
2024-09-24,"Frozen  Buttermilk  Pancakes, 24 count",3.95,32 oz,N/A,Aldi
2024-09-24,"Garlic  Texas Toast, 8 count",2.55,11.25 oz,N/A,Aldi
2024-09-24,"5 Cheese Texas Toast, 8 count",2.55,13.5 oz,N/A,Aldi
2024-09-24,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-09-24,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-09-24,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-09-24,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-09-24,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-09-24,"Frozen Heat & Serve Sausage Links, 10 Count",1.65,6.4 oz,N/A,Aldi
2024-09-24,"Cheese  Ravioli, 25 oz",3.95,25 oz,N/A,Aldi
2024-09-24,"Garlic  Chicken Skillet, 21 oz",4.65,21 oz,N/A,Aldi
2024-09-24,"Maryland Style Handmade Crab Cakes, 2 count",5.49,6 oz,N/A,Aldi
2024-09-24,"73/27 Ground Beef Roll, 3 lb",13.75,3 lb,N/A,Aldi
2024-09-24,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-09-24,"Frozen Extra Fine Green Beans, 16 oz",2.39,16 oz,N/A,Aldi
2024-09-24,"Cooked  Shrimp Ring, 1 lb",8.69,16 oz,N/A,Aldi
2024-09-24,"Make  Fudge Not War Premium Ice Cream, 16 fl oz",3.45,16 fl oz,N/A,Aldi
2024-09-24,"Jumbo Scallops, 12 oz",15.39,12 oz,N/A,Aldi
2024-09-24,"Chocolate Premium Ice Cream, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-09-24,"Wild  Caught Ahi Tuna, 12 oz",4.25,12 oz,N/A,Aldi
2024-09-24,"Breaded  Chicken Breast Patties, 23.8 oz",5.25,23.8 oz,N/A,Aldi
2024-09-24,"Thank  You Cherry Much Premium Ice Cream, 16 fl oz",3.45,16 fl oz,N/A,Aldi
2024-09-24,"Chicken Fried  Rice, 22 oz",5.49,22 oz,N/A,Aldi
2024-09-24,"Vanilla Low Fat Ice Cream, 48 fl oz",3.05,48 fl oz,N/A,Aldi
2024-09-24,"Vanilla Premium Ice Cream, 48 fl oz",6.49,48 fl oz,N/A,Aldi
2024-09-24,"Vegan Veggie Burgers, 4 count",3.29,10 oz,N/A,Aldi
2024-09-24,"Steamable  Frozen Asian Medley, 12 oz",2.75,12 oz,N/A,Aldi
2024-09-24,"75/25  Ground  Beef Patties, 3 lb",11.55,3 lb,N/A,Aldi
2024-09-24,"Crinkle Cut Potatoes, 32 oz",3.05,32 oz,N/A,Aldi
2024-09-24,"Butter Pecan Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-09-24,"Cookies and Cream Ice Cream, 48 oz",3.05,48 fl oz,N/A,Aldi
2024-09-24,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-09-24,"Frozen Chicken  Breasts, 48 oz",8.25,48 oz,N/A,Aldi
2024-09-24,"Chicken Fries,  24 oz",4.95,24 oz,N/A,Aldi
2024-09-24,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2024-09-24,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2024-09-24,"Frozen  Homestyle Waffles, 10 count",2.19,12.3 oz,N/A,Aldi
2024-09-24,"Steamable  Frozen Sweet Corn, 12 oz",1.05,12 oz,N/A,Aldi
2024-09-24,"Boneless Skinless Chicken Thighs, 48 oz",7.85,48 oz,N/A,Aldi
2024-09-24,"Black Angus  Beef Burger Patties, 2lb",8.79,2 lb,N/A,Aldi
2024-09-24,"Chicken  Egg Rolls, 12.26 oz",3.25,10.8 oz,N/A,Aldi
2024-09-24,"Vegan Southwestern Style Chipotle Black Bean Burgers, 4 count",3.29,10 oz,N/A,Aldi
2024-09-24,"Frozen Popcorn  Chicken, 25.5 oz",6.79,25.5 oz,N/A,Aldi
2024-09-24,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2024-09-24,"Parmesan Chicken Tenders, 28 oz",8.59,28 oz,N/A,Aldi
2024-09-24,"Mozzarella Sticks,  11 oz",3.55,11 oz,N/A,Aldi
2024-09-24,"Toasted Cheese Ravioli, 1 lb",4.75,16 oz,N/A,Aldi
