2025-01-26,Wegmans Italian Classics Grandpa's Pasta Sauce,2.99 /ea,24 oz ($0.12/oz,N/A,Wegmans
2025-01-26,"Wegmans 100% Juice, Lemon",2.99 /ea,32 fl oz ($0.09/fl oz,N/A,Wegmans
2025-01-26,Wegmans Organic Stir-Fry Sauce,N/A,14 oz ($0.21/oz,N/A,Wegmans
2025-01-26,Wegmans Sea Salt Roasted Pistachios,6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2025-01-26,Wegmans Enriched Unbleached All Purpose Flour,3.49 /ea,5 lb ($0.70/lb,N/A,Wegmans
2025-01-26,Wegmans Peach Sparkling Water,0.89 /ea,33.8 fl oz ($0.03/fl oz,N/A,Wegmans
2025-01-26,Wegmans Sweet Peas,0.69 /ea,15 oz ($0.05/oz,N/A,Wegmans
2025-01-26,Wegmans Canola Oil,3.49 /ea,32 fl oz ($0.11/fl oz,N/A,Wegmans
2025-01-26,"Wegmans Vinegar, White Distilled",1.99 /ea,32 fl oz ($0.06/fl oz,N/A,Wegmans
2025-01-26,Wegmans Quick Oats,4.49 /ea,42 oz ($0.11/oz,N/A,Wegmans
2025-01-26,"Wegmans Dressing, Blue Cheese",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2025-01-26,Wegmans Spring Water,5.29 /ea,4 gal ($1.32/gal,N/A,Wegmans
2025-01-26,Wegmans Honey & Nut Toasted Oats Cereal,1.99 /ea,12.3 oz ($0.16/oz,N/A,Wegmans
2025-01-26,Wegmans Crunchy Raisin Bran Cereal,2.29 /ea,18.2 oz ($0.13/oz,N/A,Wegmans
2025-01-26,"Wegmans Dressing, Ranch, Light*",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2025-01-26,Wegmans Mustard Squeeze,0.89 /ea,8 oz ($0.11/oz,N/A,Wegmans
2025-01-26,Wegmans Reduced Sodium Canned Chicken Broth,0.79 /ea,14.5 oz ($0.05/oz,N/A,Wegmans
2025-01-26,Wegmans Dill Relish,1.49 /ea,8 fl oz ($0.19/fl oz,N/A,Wegmans
2025-01-26,Wegmans Iodized Salt,0.59 /ea,26 oz ($0.02/oz,N/A,Wegmans
2025-01-26,Wegmans Garbanzo Beans,0.69 /ea,7.5 oz ($0.09/oz,N/A,Wegmans
2025-01-26,Wegmans Graham Squares Cereal,1.99 /ea,11.5 oz ($0.17/oz,N/A,Wegmans
2025-01-26,Wegmans Petite Diced No Salt Added Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2025-01-26,Wegmans Reduced Sodium Soy Sauce,3.29 /ea,11.4 fl oz ($0.29/fl oz,N/A,Wegmans
2025-01-26,Wegmans Medium Ripe Pitted Black Olives,1.99 /ea,6 oz ($0.33/oz,N/A,Wegmans
2025-01-26,Wegmans Medium Roast Decaf Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2025-01-26,Wegmans Organic Sesame Garlic Sauce,N/A,14 oz bottle ($0.21/oz bottle,N/A,Wegmans
2025-01-26,"Wegmans Organic Unsweetened Coconut Milk, Light",1.99 /ea,13.5 fl oz ($0.15/fl oz,N/A,Wegmans
2025-01-26,Wegmans Organic Beef Broth,N/A,32 fl oz ($0.06/fl oz,N/A,Wegmans
2025-01-26,Wegmans Canned Chicken Broth,0.79 /ea,14.5 oz ($0.05/oz,N/A,Wegmans
2025-01-26,Wegmans Black Cherry Vanilla Sparkling Water,0.89 /ea,33.8 fl oz ($0.03/fl oz,N/A,Wegmans
2025-01-26,"Wegmans Extra Large Gordita Style Burrito Tortillas, 12 Inch, 6 Count",2.99 /ea,21 oz ($0.14/oz,N/A,Wegmans
2025-01-26,Wegmans Chunk Light Yellowfin Tuna In Water,1.39 /ea,6 oz ($0.23/oz,N/A,Wegmans
2025-01-26,Wegmans Italian Classics Minced Garlic in Olive Oil,2.99 /ea,4.5 oz ($0.66/oz,N/A,Wegmans
2025-01-26,Wegmans Kosher Dill Baby Pickles,1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2025-01-26,Wegmans Organic Taco Seasoning Mix,1.49 /ea,1 oz ($1.49/oz,N/A,Wegmans
2025-01-26,Wegmans Orange Pineapple Sparkling Water,0.89 /ea,33.8 fl oz ($0.03/fl oz,N/A,Wegmans
2025-01-26,Wegmans Organic White Cheddar Mac 'n Cheese Shells,1.99 /ea,6 oz ($0.33/oz,N/A,Wegmans
2025-01-26,"Wegmans Unsalted Dry Roasted Peanuts, FAMILY PACK",5.29 /ea,35 oz ($0.15/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Brown Rice Elbows Pasta,2.69 /ea,16 oz ($0.17/oz,N/A,Wegmans
2025-01-26,Wegmans Sea Salt Pita Crackers,2.99 /ea,5 oz ($0.60/oz,N/A,Wegmans
2025-01-26,Wegmans Garlic Parmesan Pita Crackers,2.99 /ea,5 oz ($0.60/oz,N/A,Wegmans
2025-01-26,"Wegmans Unsalted Roasted Whole Cashews, FAMILY PACK",12.99 /ea,34 oz ($0.38/oz,N/A,Wegmans
2025-01-26,Wegmans Savory Garlic Pita Crackers,2.99 /ea,5 oz ($0.60/oz,N/A,Wegmans
2025-01-26,"Wegmans Sea Salt Pita Crackers, FAMILY PACK",5.49 /ea,10 oz ($0.55/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Gluten Free Brown Rice Fusilli Pasta,2.69 /ea,16 oz ($0.17/oz,N/A,Wegmans
2025-01-26,Wegmans Long Grain White Rice,3.49 /ea,5 lb ($0.70/lb,N/A,Wegmans
2025-01-26,Wegmans Organic Gluten Free Brown Rice Penne Pasta,2.69 /ea,16 oz ($0.17/oz,N/A,Wegmans
2025-01-26,Wegmans Canned Crushed Pineapples,1.89 /ea,20 oz ($0.09/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Gluten Free Brown Rice Spaghetti Pasta,2.69 /ea,16 oz ($0.17/oz,N/A,Wegmans
2025-01-26,Wegmans Raw Almonds,4.99 /ea,10.25 oz ($0.49/oz,N/A,Wegmans
2025-01-26,Wegmans Canned Pineapple Chunks,1.89 /ea,20 oz ($0.09/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Gluten Free Brown Rice & Quinoa Spaghetti Pasta,2.69 /ea,16 oz ($0.17/oz,N/A,Wegmans
2025-01-26,Wegmans Honey Roasted Whole Cashews,5.99 /ea,10 oz ($0.60/oz,N/A,Wegmans
2025-01-26,Wegmans Canned Sliced Pineapples,1.89 /ea,20 oz ($0.09/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Brown Rice & Quinoa Fusilli Pasta,2.69 /ea,16 oz ($0.17/oz,N/A,Wegmans
2025-01-26,Wegmans Dry Roasted Seasoned Sunflower Kernels,2.49 /ea,7.25 oz ($0.34/oz,N/A,Wegmans
2025-01-26,Wegmans Diced No Salt Added Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2025-01-26,Wegmans Blueberry Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2025-01-26,Wegmans Just Tea Peach Flavored Rooibos Herbal Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-01-26,Wegmans Chocolate Cream Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2025-01-26,"Wegmans Stewed Tomatoes with Onion, Green Pepper, & Garlic",0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2025-01-26,Wegmans Just Tea Hisbiscus Herbal Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-01-26,Wegmans Just Tea Tropical Green Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-01-26,Wegmans Breakfast Blend Whole Bean Coffee,5.79 /ea,12 oz ($0.48/oz,N/A,Wegmans
2025-01-26,Wegmans Diced Tomatoes with Chili Style Seasoning,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2025-01-26,Wegmans Diced Tomatoes with Roasted Garlic & Onion,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2025-01-26,Wegmans Salted Roasted Spanish Peanuts,2.49 /ea,12 oz ($0.21/oz,N/A,Wegmans
2025-01-26,Wegmans Espresso Whole Bean Coffee,5.79 /ea,12 oz ($0.48/oz,N/A,Wegmans
2025-01-26,Wegmans Whole No Salt Added Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2025-01-26,Wegmans Hot Salsa,N/A,16 oz ($0.13/oz,N/A,Wegmans
2025-01-26,Wegmans Whole Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2025-01-26,Wegmans Breakfast Blend Ground Coffee,5.79 /ea,12 oz ($0.48/oz,N/A,Wegmans
2025-01-26,Wegmans Espresso Ground Coffee,5.79 /ea,12 oz ($0.48/oz,N/A,Wegmans
2025-01-26,"Wegmans Dressing, Fat Free, Parmesan Italian",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2025-01-26,"Wegmans Organic Diced Tomatoes with Garlic, Oregano, & Basil",1.89 /ea,14.5 oz ($0.13/oz,N/A,Wegmans
2025-01-26,Wegmans Decaf Espresso  Whole Bean Coffee,6.99 /ea,12 oz ($0.58/oz,N/A,Wegmans
2025-01-26,Wegmans Decaf Breakfast Blend  Ground Coffee,6.99 /ea,12 oz ($0.58/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Crushed Tomatoes in Puree,2.69 /ea,28 oz ($0.10/oz,N/A,Wegmans
2025-01-26,Wegmans Stewed Tomatoes,0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Whole Tomatoes,2.69 /ea,28 oz ($0.10/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Diced Tomatoes,2.69 /ea,28 oz ($0.10/oz,N/A,Wegmans
2025-01-26,Wegmans Unsalted Roasted Whole Cashews,5.99 /ea,9.5 oz ($0.63/oz,N/A,Wegmans
2025-01-26,Wegmans Deluxe Mac 'n Cheese Shells & Cheddar Dinner,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2025-01-26,"Wegmans Bold Habitat Whole Bean Coffee, Super Premium",9.99 /ea,12 oz ($0.83/oz,N/A,Wegmans
2025-01-26,Wegmans Tomato Paste,1.49 /ea,12 oz ($0.12/oz,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,N/A,N/A,N/A,N/A,Wegmans
2025-01-26,Wegmans Chocolate Cherry Trail Mix,6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2025-01-26,"Wegmans Albacore White Tuna in Water, Pouch",1.79 /ea,3 oz ($0.60/oz,N/A,Wegmans
2025-01-26,"Wegmans Dressing, Light, Parmesan Peppercorn Ranch",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2025-01-26,Wegmans Jarred No Sugar Added Chunky Applesauce,2.39 /ea,23 oz ($0.10/oz,N/A,Wegmans
2025-01-26,Wegmans Whole Kernel Bi Color Corn,1.09 /ea,15.25 oz ($0.07/oz,N/A,Wegmans
2025-01-26,"Wegmans Dressing, Golden Caesar, Light*",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2025-01-26,Wegmans Korma Vegetarian Simmer Sauce,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Kosher Dill Baby Pickles,3.99 /ea,24 fl oz ($0.17/fl oz,N/A,Wegmans
2025-01-26,"Wegmans Simmer Sauce, Butter Chicken",3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2025-01-26,"Wegmans Simmer Sauce, Tikka Masala",3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2025-01-26,"Wegmans Simmer Sauce, Charlie's Curry",3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Italian Classics No Salt Added Tomato Paste,2.49 /ea,7 oz ($0.36/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Bold Coffee Capsules,5.99 /ea,12 ct ($0.50/ct,N/A,Wegmans
2025-01-26,Wegmans Organic Italian Classics Passata,3.49 /ea,24 oz ($0.15/oz,N/A,Wegmans
2025-01-26,"Wegmans Organic Animal Cookies made with Whole Grain, FAMILY PACK",9.99 /ea,24 oz ($0.42/oz,N/A,Wegmans
2025-01-26,Wegmans Near Our Stores Wild & Raw Honey Jar,8.49 /ea,13 oz ($0.65/oz,N/A,Wegmans
2025-01-26,Wegmans Jasmine Rice,5.99 /ea,5 lb ($1.20/lb,N/A,Wegmans
2025-01-26,Wegmans Basmati Rice,7.49 /ea,5 lb ($1.50/lb,N/A,Wegmans
2025-01-26,Wegmans Organic Stir Crunchy Peanut Butter,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2025-01-26,Wegmans Frizzante Cranberry Lime European Soda,3.49 /ea,33.8 fl oz ($0.10/fl oz,N/A,Wegmans
2025-01-26,Wegmans Half Caffeine Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2025-01-26,Wegmans Vanilla Flavor Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2025-01-26,Wegmans Frizzante Sicilian Lemon European Soda,5.99 /ea,4 x 11.1 fl oz ($1.50/ea,N/A,Wegmans
2025-01-26,"Wegmans Dressing, Pepper Ranch",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2025-01-26,"Wegmans 100% Juice, Cranberry Concord Grape",3.99 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2025-01-26,"Wegmans Mediterranean Blend Extra Virgin Olive Oil, FAMILY PACK",33.99 /ea,101 fl oz ($0.34/fl oz,N/A,Wegmans
2025-01-26,Wegmans 100% Prune Juice,5.39 /ea,64 fl oz ($0.08/fl oz,N/A,Wegmans
2025-01-26,Wegmans Medium Grain White Rice,0.99 /ea,1 lb ($0.99/lb,N/A,Wegmans
2025-01-26,Wegmans Red & White Quinoa Ancient Grain Blends with Artichokes & Hearts of Palm,2.99 /ea,7.4 oz ($0.40/oz,N/A,Wegmans
2025-01-26,"Wegmans Dressing, Honey Mustard, Made with Avocado Oil",5.49 /ea,10 fl oz ($0.55/fl oz,N/A,Wegmans
2025-01-26,Wegmans Quinoa & Lentil Ancient Grain Blends with Roasted Tomato & Eggplant,2.99 /ea,7.4 oz ($0.40/oz,N/A,Wegmans
2025-01-26,Wegmans Red & White Quinoa Ancient Grain Blends with Roasted Tomato & Mango,2.99 /ea,7.4 oz ($0.40/oz,N/A,Wegmans
2025-01-26,"Wegmans Dressing, Caesar, Made with Avocado Oil",5.49 /ea,10 fl oz ($0.55/fl oz,N/A,Wegmans
2025-01-26,Wegmans Frizzante Blood Orange European Soda,5.99 /ea,4 x 11.1 fl oz ($1.50/ea,N/A,Wegmans
2025-01-26,"Wegmans Dressing, Greek, Made with Avocado Oil",5.49 /ea,10 fl oz ($0.55/fl oz,N/A,Wegmans
2025-01-26,Wegmans Organic Basmati Brown Rice,4.99 /ea,32 oz ($0.16/oz,N/A,Wegmans
2025-01-26,Wegmans Green Goddess Dressing,5.49 /ea,10 fl oz ($0.55/fl oz,N/A,Wegmans
2025-01-26,Wegmans Pure Avocado Oil,8.49 /ea,16.9 fl oz ($0.50/fl oz,N/A,Wegmans
2025-01-26,"Wegmans Organic Dog Treats, Natural, Chicken & Sweet Potato Recipe Bites",3.49 /ea,5 oz ($0.70/oz,N/A,Wegmans
2025-01-26,"Wegmans Organic Dog Treats, Natural, Chicken, Sweet Potato",12.99 /ea,25 oz ($0.52/oz,N/A,Wegmans
2025-01-26,Wegmans Poppyseed Dressing,4.29 /ea,12 fl oz ($0.36/fl oz,N/A,Wegmans
2025-01-26,Wegmans Nature Duck Recipe Bites Natural Dog Treats,3.49 /ea,5 oz ($0.70/oz,N/A,Wegmans
2025-01-26,Wegmans Nature Salmon Recipe Bites Natural Dog Treats,3.49 /ea,5 oz ($0.70/oz,N/A,Wegmans
2025-01-26,"Wegmans Organic Dog Treats, Chicken Recipe Sticks, Natural",3.49 /ea,5 oz ($0.70/oz,N/A,Wegmans
2025-01-26,Wegmans Extra Virgin Avocado Oil,6.99 /ea,8.4 fl oz ($0.83/fl oz,N/A,Wegmans
2025-01-26,Wegmans Crisp N Sweet Whole Kernel Corn,0.59 /ea,8.5 oz ($0.07/oz,N/A,Wegmans
2025-01-26,Wegmans Raspberry Vinaigrette,4.29 /ea,12 fl oz ($0.36/fl oz,N/A,Wegmans
2025-01-26,Wegmans Cashew Blend,9.99 /ea,16 oz ($0.62/oz,N/A,Wegmans
2025-01-26,Wegmans Cheddar Cheese Sauce,3.99 /ea,12 oz ($0.33/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Himalayan Salt Popcorn,2.69 /ea,5 oz ($0.54/oz,N/A,Wegmans
2025-01-26,"Wegmans Juice, 100%, Ruby Red Grapefruit",2.99 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2025-01-26,Wegmans 100% Cherry Juice,3.29 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2025-01-26,"Wegmans Coffee Filters, FAMILY PACK",4.49 /ea,500 ct ($0.01/ct,N/A,Wegmans
2025-01-26,"Wegmans Organic Himalayan Salt Popcorn, Sweet & Salty",2.69 /ea,7 oz ($0.38/oz,N/A,Wegmans
2025-01-26,Wegmans Bourbon BBQ Sauce,2.79 /ea,18 oz ($0.16/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Garlic Cilantro Salsa,3.29 /ea,15.5 oz ($0.21/oz,N/A,Wegmans
2025-01-26,"Wegmans Oats, Old Fashioned",3.29 /ea,18 oz ($0.18/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Black Bean & Corn Salsa,3.29 /ea,15.5 oz ($0.21/oz,N/A,Wegmans
2025-01-26,Wegmans Long Grain Brown Rice,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2025-01-26,Wegmans Small Sweet Peas,0.79 /ea,8.5 oz ($0.09/oz,N/A,Wegmans
2025-01-26,Wegmans Quick Oats,3.29 /ea,18 oz ($0.18/oz,N/A,Wegmans
2025-01-26,Wegmans Lime Sparkling Water,1.79 /ea,16.9 fl oz ($0.11/fl oz,N/A,Wegmans
2025-01-26,Wegmans Chana Masala Garbanzo Beans,1.49 /ea,15.5 oz ($0.10/oz,N/A,Wegmans
2025-01-26,"Wegmans Lime Sparkling Water, 6 Pack",2.69 /ea,6 x 16.9 fl oz ($0.45/ea,N/A,Wegmans
2025-01-26,Wegmans Honeycrisp Apple Flavored Sparkling Juice,3.49 /ea,25.4 fl oz ($0.14/fl oz,N/A,Wegmans
2025-01-26,Wegmans Mandarin Orange Sparkling Water,1.79 /ea,16.9 fl oz ($0.11/fl oz,N/A,Wegmans
2025-01-26,Wegmans Caribbean Black Beans,1.49 /ea,15.5 oz ($0.10/oz,N/A,Wegmans
2025-01-26,"Wegmans Mandarin Orange Sparkling Water, 6 Pack",2.69 /ea,6 x 16.9 fl oz ($0.45/ea,N/A,Wegmans
2025-01-26,Wegmans Tuscan Cannellini Beans,1.49 /ea,15.5 oz ($0.10/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Almond Coconut Wholesum Fruit & Nut Bar,1.29 /ea,1.6 oz ($0.81/oz,N/A,Wegmans
2025-01-26,Wegmans Mixed Berry Sparkling Water,1.79 /ea,16.9 fl oz ($0.11/fl oz,N/A,Wegmans
2025-01-26,Wegmans Organic Cashew Butter Chocolate Chip Wholesum Fruit & Nut Bar,1.29 /ea,1.6 oz ($0.81/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Cashew Cookie Wholesum Fruit & Nut Bar,1.29 /ea,1.6 oz ($0.81/oz,N/A,Wegmans
2025-01-26,"Wegmans Mixed Berry Sparkling Water, 6 Pack",2.69 /ea,6 x 16.9 fl oz ($0.45/ea,N/A,Wegmans
2025-01-26,Wegmans Organic Apple Wholesum Fruit & Nut Bar,1.29 /ea,1.6 oz ($0.81/oz,N/A,Wegmans
2025-01-26,Wegmans Lemon Sparkling Water,1.79 /ea,16.9 fl oz ($0.11/fl oz,N/A,Wegmans
2025-01-26,Wegmans Southwest Red Beans,1.49 /ea,15.5 oz ($0.10/oz,N/A,Wegmans
2025-01-26,"Wegmans Lemon Sparkling Water, 6 Pack",2.69 /ea,6 x 16.9 fl oz ($0.45/ea,N/A,Wegmans
2025-01-26,Wegmans Long Grain White Rice,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2025-01-26,"Wegmans Organic 14 Bean Soup Mix, Dry",2.79 /ea,16 oz ($0.17/oz,N/A,Wegmans
2025-01-26,Wegmans Hoisin Sauce,2.99 /ea,9.4 oz ($0.32/oz,N/A,Wegmans
2025-01-26,"Wegmans Dressing, Garden French",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2025-01-26,Wegmans Parmesan Italian Dressing,1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2025-01-26,Wegmans Cream Style Corn,0.59 /ea,8.5 oz ($0.07/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Chick Pea & Kale Soup with Indian Spices,N/A,15 oz ($0.17/oz,N/A,Wegmans
2025-01-26,"Wegmans Italian Classics Italian Extra Virgin Olive Oil, FAMILY PACK",36.99 /ea,101 fl oz ($0.37/fl oz,N/A,Wegmans
2025-01-26,Wegmans Organic Tomato Soup,N/A,15 oz ($0.17/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Minestrone Soup,N/A,15 oz ($0.17/oz,N/A,Wegmans
2025-01-26,"Wegmans Organic Italian Classics Balsamic Vinegar of Modena, 3 Leaf",5.99 /ea,16.9 fl oz ($0.35/fl oz,N/A,Wegmans
2025-01-26,"Wegmans Original Instant Oatmeal, 12 Packets",2.49 /ea,12 ct ($0.21/ct,N/A,Wegmans
2025-01-26,Wegmans Blueberry Nut Blend,9.99 /ea,16 oz ($0.62/oz,N/A,Wegmans
2025-01-26,Wegmans Pork & Beans in Tomato Sauce,1.19 /ea,16 oz ($0.07/oz,N/A,Wegmans
2025-01-26,"Wegmans Instant Oatmeal, Apple & Cinnamon, 10 Packets",2.49 /ea,10 ct ($0.25/ct,N/A,Wegmans
2025-01-26,"Wegmans Instant Oatmeal, Variety Pack, 10 Packets",2.49 /ea,10 ct ($0.25/ct,N/A,Wegmans
2025-01-26,Wegmans Near Our Stores Wild & Raw Honey Squeeze Bottle,7.99 /ea,12 oz ($0.67/oz,N/A,Wegmans
2025-01-26,"Wegmans Instant Oatmeal, Raisin & Spice",2.49 /ea,10 ct ($0.25/ct,N/A,Wegmans
2025-01-26,"Wegmans Petite Diced Tomatoes with Garlic, Olive Oil, & Seasoning",0.99 /ea,14.5 oz ($0.07/oz,N/A,Wegmans
2025-01-26,Wegmans Maple & Brown Sugar Instant Oatmeal,2.49 /ea,10 ct ($0.25/ct,N/A,Wegmans
2025-01-26,"Wegmans Instant Oatmeal, Cinnamon & Spice, 10 Packets",2.49 /ea,10 ct ($0.25/ct,N/A,Wegmans
2025-01-26,Wegmans Cinnamon Oat Crisps Sweetened Multigrain Cereal,2.29 /ea,13 oz ($0.18/oz,N/A,Wegmans
2025-01-26,Wegmans Oat Crisps Sweetened Multigrain Cereal,2.29 /ea,13 oz ($0.18/oz,N/A,Wegmans
2025-01-26,Wegmans Almond Meal Flour,5.49 /ea,16 oz ($0.34/oz,N/A,Wegmans
2025-01-26,Wegmans Whole Tomatoes,1.69 /ea,28 oz ($0.06/oz,N/A,Wegmans
2025-01-26,Wegmans Mixed Vegetables,0.69 /ea,15 oz ($0.05/oz,N/A,Wegmans
2025-01-26,Wegmans Habanero Hot Sauce,2.49 /ea,5 fl oz ($0.50/fl oz,N/A,Wegmans
2025-01-26,Wegmans Vanilla Granola Clusters Cereal,3.49 /ea,15 oz ($0.23/oz,N/A,Wegmans
2025-01-26,Wegmans Salted Roasted Whole Cashews,5.99 /ea,9.5 oz ($0.63/oz,N/A,Wegmans
2025-01-26,Wegmans Steamables Basmati Rice,1.99 /ea,8.8 oz ($0.23/oz,N/A,Wegmans
2025-01-26,Wegmans Steamables Brown Basmati Rice,1.99 /ea,8.8 oz ($0.23/oz,N/A,Wegmans
2025-01-26,Wegmans Pecan Blend,13.99 /ea,16 oz ($0.87/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Steamables White Quinoa with Olive Oil,2.99 /ea,8.8 oz ($0.34/oz,N/A,Wegmans
2025-01-26,Wegmans Passion Fruit Sparkling Water,0.89 /ea,33.8 fl oz ($0.03/fl oz,N/A,Wegmans
2025-01-26,Wegmans Organic Dried Apple Rings,6.99 /ea,6 oz ($1.17/oz,N/A,Wegmans
2025-01-26,"Wegmans Canned Traditional Ground Coffee, FAMILY PACK",10.49 /ea,30.5 oz ($0.34/oz,N/A,Wegmans
2025-01-26,Wegmans Organic Dried Mango Slices,6.99 /ea,6 oz ($1.17/oz,N/A,Wegmans
