date,item_name,price,price_per_unit,sale_price,store
2024-09-13,"Great Value Shredded Extra Sharp Cheddar Cheese, 16 oz",4.22,26.4 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Fat Free Pretzel Sticks, 16 oz Bag, Does Not Contain Peanuts",2.24,14.0 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Lactose Free Skim Fat Free Milk, Half Gallon, 64 fl oz",3.38,5.3 ¢/fl oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Pre-Sliced Cinnamon Raisin Bread, 16 oz",2.47,15.4 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Dark Red Kidney Beans, No Salt Added, 15.5 oz",0.86,5.5 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value 0% Milkfat Small Curd Fat Free Cottage Cheese, 24 oz",2.94,12.3 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Crispy Rice Treats, 40 Count",9.48,30.4 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Rising Crust Three Meat Pizza, 29.45 oz (Frozen)",4.97,16.8 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Original Pepperoni Mega Pack, 21 oz",8.23,$6.28/lb,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Original Strawberry Banana Lowfat Yogurt, 6 oz Cups, 4 Count",2.16,9.0 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Duplex Sandwich Crme Cookies Family Size, 25 oz",2.46,9.8 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Crushed Red Pepper, 1.75 oz",1.44,82.3 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Cinnamon French Toast Bites, 16 oz (Frozen)",3.16,19.8 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Minced Garlic in Extra Virgin Olive Oil, 8 oz",2.66,33.3 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Frozen Appetizers Classic Corn Dogs, 16 oz, 6 Count (Frozen). Contains Wheat, Milk, Eggs and Soy",3.43,21.4 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Garlic Salt, 5.7 oz",1.12,19.6 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Complete Pancake & Waffle Mix, Extra Fluffy, Original, 32 oz",1.98,6.2 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Rising Crust Cheese Pizza, 28.10 oz (Frozen)",4.97,17.7 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Original Coffee Creamer, 35.3 oz",5.47,15.5 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Three Cheese Shells and Cheese, 7.25 oz Shelf Stable Packaged Meal",0.58,7.9 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Red Bean, 15.5 oz Can",0.86,5.5 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value 100% Pure Canned Pumpkin, 29 oz Can",2.74,9.4 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Apple Pie Filling or Topping, 21 oz",2.17,10.3 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Sour Cream & Onion Flavored Potato Chips Party Size, 12.5 oz",2.86,22.9 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Hazelnut Spread, 13 oz",2.87,22.1 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Mixed Fruit, Frozen, 16 oz",2.38,14.9 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Neapolitan Ice Cream, 48 fl oz",2.78,5.8 ¢/fl oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Block Medium Cheddar Cheese, 8 oz (Plastic Packaging)",1.97,24.6 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value French Vanilla Almond Granola, 11 oz",2.67,24.3 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Canola Oil, 1 gal",9.98,7.8 ¢/fl oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Family Size Cheese Ravioli, Pasta, 48 oz Bag (Frozen)",6.77,14.1 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Cheese Wow! Spray Cheese, Cheddar, 8 oz Can",2.57,32.1 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value White Mushrooms Pieces and Stems, 6.5 oz",1.28,19.7 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Sliced Strawberries, 64 oz (Frozen)",9.22,14.4 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Minced Onion, 2.35 oz",1.12,47.7 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,Great Value 16 oz Thick and Chunky Salsa Medium,1.98,12.4 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Kettle Cooked Jalapeno Flavored Potato Chips, 8 oz",1.98,24.8 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Original Sugar Free Whipped Topping, 6.5 oz",2.20,33.8 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Chili Ready Diced Tomatoes, 14.5 oz",0.92,6.3 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Premium Shells & Cheese Microwavable Cups, Original, 2.39 oz, 4 Count (Shelf Stable)",3.72,38.8 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Neapolitan Ice Cream, 128 fl oz",6.84,5.3 ¢/fl oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Chewy Chocolate Chip Cookies, 19.5 oz",3.77,19.3 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Whipped Cream Cheese Spread, 8oz Tub",2.27,28.4 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Sauerkraut, 14.5 oz Can",1.32,9.1 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Hamburger Dill Chip Pickles, 16 fl oz",1.48,$1.98,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value 4% Milkfat Minimum Small Curd Cottage Cheese, 16 oz",2.24,14.0 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Mandarin Oranges in Light Syrup, 29 oz",2.56,8.8 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Crispy Rice Treats, 40 Count",9.48,30.4 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Hot Sliced Jalapeo Peppers, 12 Oz",1.97,16.4 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Colby & Monterey Jack Cheese Sticks, 0.75 oz, 36 Count Bag (Plastic Packaging)",8.98,33.3 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,Great Value Vienna Sausage,0.76,$2.62/lb,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Block Medium Cheddar Cheese, 16 oz",3.74,23.4 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Mandarin Oranges in Light Syrup, 15 oz",1.34,8.9 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Organic Tomato Ketchup, 20 oz",2.18,10.9 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Hickory Smoked Lower Sodium Bacon, 16 oz",4.98,$4.98/lb,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Garden Rotini Pasta, 16 oz",0.98,6.1 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,Great Value Chewy Protein Bar Peanut Butter & Dark Chocolate 10g Protein 5 Ct,2.94,41.4 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Sugar-Free Strawberry Watermelon Powdered Drink Mix, 0.42 oz, 6 Packets",2.28,91.2 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Frosted Flakes, Breakfast Cereal,13.5 oz",1.93,14.3 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value White Basket Coffee Filters, 200 Count",1.86,93.0 ¢/100 ct,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Mayo, 18 fl oz",3.38,18.8 ¢/fl oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Hydrate Alkaline Water, 23.7 fl oz, 15 Count",7.67,2.2 ¢/fl oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Unsweet Brewed Iced Tea, 128 fl oz Bottle",2.98,2.3 ¢/fl oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Original Ricotta Cheese, 32 oz Tub (Refrigerated)",4.48,14.0 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Dipping Corn Chips, 9.25 oz",1.97,21.2 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Hazelnut Spread, 26.5 oz",4.97,18.8 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value No Sugar Added Sliced Peaches, 14.5 oz",1.48,10.2 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Original Strawberry and Peach Lowfat Yogurt, 6 oz Cups, 12 Count",5.87,8.2 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Deli Style Sliced Medium Cheddar Cheese, 8 oz, 12 Count",2.24,28.0 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Finely Shredded Mild Cheddar Cheese, 16 oz",4.22,26.4 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Frozen Apple Juice, 12 fl oz",1.27,10.6 ¢/fl oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Dried Cranberries & Candied Pecans, 3.5 oz",2.12,60.6 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Frozen Baby Lima Beans, Gluten-Free, 12 oz Steamable Bag",1.62,13.5 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Crispy Battered Fish Fillets, 19 oz, 10 Count (Frozen)",5.44,28.6 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Sugar-Free Raspberry Lemonade Powdered Drink Mix, 0.07 oz, 10 Packets",2.24,$2.24,1.98,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Shredded Medium Cheddar Cheese, 16 oz",4.22,26.4 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Electrolyte Vitamin Enhanced Strawberry Kiwi Drink Mix, 0.08 oz, 10 Count",2.42,$2.69/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Garden Vegetable Cream Cheese Spread, 8 oz Tub",2.27,28.4 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Unsalted Tops Saltine Crackers, 16 oz, 4 Count",1.74,10.9 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Barbecue Flavored Potato Chips, 7.75 oz",1.98,25.4 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Apple Cider Vinegar, 32 fl oz",2.32,7.3 ¢/fl oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Rocky Road Ice Cream, 48 oz",2.78,5.8 ¢/fl oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Dry Roasted Peanuts, 16 oz",2.48,15.5 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Pineapple 100% Juice, 64 fl oz",3.97,6.2 ¢/fl oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Cream Soda Pop, 12 fl oz, 12 Pack Cans",4.46,3.1 ¢/fl oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Fat Free Cream of Mushroom Condensed Soup, 10.5 oz",0.68,6.5 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Nacho Cheese Tortilla Chips, 9.75 oz",2.24,22.9 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Crispy Rice Treats, 40 Count",9.48,30.4 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Squeezable Grape Jelly, 20 oz",2.78,13.9 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Pear Halves in Pear Juice, 15 oz",1.48,9.9 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Fudge Tracks Ice Cream, 48 fl oz",2.78,5.8 ¢/fl oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Buttery Complete Potatoes, 4 oz Pouch",0.98,24.5 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Deluxe Moist White Cake Mix, 15.25 oz",1.00,6.6 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Reduced Sodium Real Bacon Pieces, 2.5 oz",1.98,79.2 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Extra Sharp Cheddar Cheese, 8 oz",1.97,24.6 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value All Purpose Flour, 10LB Bag",4.57,2.9 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Sugar-Free Grape Drink Mix, 0.32 Oz., 6 Count",2.28,$1.20/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Original Breakfast Sausage, 24.92 oz",8.36,$5.36/lb,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Navy Bean, 15.5 oz Can",0.86,5.5 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Plain Bread Crumbs, 15 oz",1.22,8.1 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Sweet & Salty Chewy Cashew Granola Bars, 7.4 oz, 6 Count",2.18,29.5 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Dry Roasted Peanuts, 16 oz",2.48,15.5 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Colby & Monterey Jack Snack Cheese, 9 oz, 12 Sticks (Plastic Packaging)",3.46,38.4 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Sugar-Free Grape Powdered Drink Mix, 0.77 oz, 10 Packets",2.24,$2.24,1.98,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Flaky Jumbo Buttermilk Biscuits, 8 Count",1.87,11.7 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Unsalted Beef Broth, 32 oz Carton, Shelf-Stable/Ambient, Gluten-Free, Liquid",1.37,4.3 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Pickled Sliced Beets, Gluten-Free, 15 oz",1.16,7.7 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Coconut Milk, 13.5 fl oz Can",1.56,11.6 ¢/fl oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Sharp Cheddar Cheese Sticks, 9 oz, 12 Count",3.46,38.4 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Block Gouda Cheese, 8 oz",1.97,24.6 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Pinto Beans, 32 oz",1.98,6.2 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Organic Chia Seeds, 32 oz (907g)  USDA Organic, Gluten-Free, No Nuts/Soy/Dairy",8.88,27.8 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"(6 pack) Great Value Garden Rotini Pasta, 16 oz",5.88,36.8 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Original Strawberry and Strawberry Banana Lowfat Yogurt, 6 oz, 12 Count",5.87,8.2 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Pure Vanilla Extract, 2 fl oz (Food Form: Liquid, Plastic Container)",5.72,$2.86/fl oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Organic Chicken Broth, 32 oz Carton, Shelf-Stable/Ambient, Liquid",2.18,$2.18,1.96,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Light Apple Juice, 96 fl oz",2.84,3.0 ¢/fl oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Butter Flavor Jumbo Biscuits, 16 oz, 8 Count",1.87,11.7 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Canned Leaf Spinach, 13.5 oz Can",1.32,9.8 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Canned Hot Diced Jalapeno Peppers, 4 oz",0.84,21.0 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Donut Variety, Frosted Chocolate & Powdered Sugar, 18.75 oz, 10 Count",4.57,24.3 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Shredded Pizza Blend Cheese, 8 oz Bag",2.24,28.0 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Almond Crunchy Honey Oats Cereal, 18 oz",2.67,14.8 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Pepperoni Pizza Snack Rolls, 65 oz, 130 Count",9.83,15.1 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Butternut Squash, 10 oz (Frozen)",1.92,19.2 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Sliced Stewed Tomatoes, 14.5 oz",0.96,6.6 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Pineapple Chunks, Frozen, 16 oz",2.47,15.4 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Crispy Rice Treats, 40 Count",9.48,30.4 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Cookies & Cream Ice Cream, 128 fl oz",6.84,5.3 ¢/fl oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Tropical Punch, 59 oz",1.64,2.8 ¢/fl oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value All-Purpose Unbleached Flour, 5LB Bag",2.43,3.0 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Cherry Pie Filling or Topping, 21 oz",3.12,14.9 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Extra Butter Flavored Microwave Popcorn, 2.55 oz, 12 Count",4.82,15.7 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Unsweetened Applesauce, 3.2 oz, 12 Pouches",6.44,16.8 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value All Natural Chicken Drumsticks, Frozen, 4 lbs",4.68,$1.17/lb,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Coffee Creamer, Pumpkin Pie, 32 fl oz",2.78,8.7 ¢/fl oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Yellow Mustard, 8 oz",0.64,8.0 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Freeze Dried Fruit Crisps, Variety Pack, 6 Count, 2.26 oz.",5.48,$2.38/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Fruit & Grain Cereal Bars Apple Cinnamon, 10.4 oz, 8 Count",2.27,21.8 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Whole Milk Mozzarella Cheese, 16 oz Vacuum Pack",3.74,23.4 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Fruit Punch Drink Mix, 0.78 Oz, 10 Count",2.24,$2.24,1.98,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Sugar-Free Pink Lemonade Drink Mix, 0.14 oz, 10 Count",2.24,$2.24,1.98,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,(6 pack) GREAT VALUE JUMBO SHELL 12 OZ,11.04,15.3 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Chili No Beans, 15 oz Can",2.16,14.4 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Iced Tea Bags Family Size, 24 Count, 6 oz",1.94,$8.08/100 ct,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Original 100% Orange Juice, 64 fl oz",4.36,6.8 ¢/fl oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Deli Style Sliced Non-Smoked Provolone Cheese, 16 oz, 24 Count",4.22,26.4 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Organic Vegetable Broth, 32 oz Carton, Shelf-Stable/Ambient, Gluten-Free, Liquid",2.18,$2.18,1.96,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Artisan Crafted Macaroni and Cheese, Italian Five Cheese, 12 oz (Shelf Stable)",2.38,19.8 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
2024-09-13,"Great Value Cage Free 100% Liquid Egg Whites, 32 oz",5.24,16.4 ¢/oz,N/A,Walmart
2024-09-13,N/A,N/A,N/A,N/A,Walmart
